timestamp,participant_id,part,mini_block,trial_in_block,trial_uid,trial_type,polygon_id,polygon_case,polygon_json_path,image_id,image_path,category,bias_level,aperture_scale_factor,cue_pos_id,cue_x_px,cue_y_px,cue_x_deg,cue_y_deg,stimulus_duration_s,iti_s,max_drift_time_s,drift_retry_limit,aoi_radius_deg,aoi_radius_px,validation_rms_before_trial,validation_max_err_before_trial,center_screen_x_px,center_screen_y_px,center_screen_x_deg,center_screen_y_deg,center_mass_x_px,center_mass_y_px,center_mass_x_deg,center_mass_y_deg,dist_center_mass_to_screen_deg,angle_center_mass_to_screen_deg,center_hull_x_px,center_hull_y_px,center_hull_x_deg,center_hull_y_deg,dist_center_hull_to_screen_deg,angle_center_hull_to_screen_deg,center_bbc_x_px,center_bbc_y_px,center_bbc_x_deg,center_bbc_y_deg,dist_center_bbc_to_screen_deg,angle_center_bbc_to_screen_deg,center_icc_x_px,center_icc_y_px,center_icc_x_deg,center_icc_y_deg,dist_center_icc_to_screen_deg,angle_center_icc_to_screen_deg,fixation_achieved,fixation_attempts,fixation_total_time_s,ts_trial_start,ts_recording_start,ts_cue_onset,ts_fixation_end,ts_stim_onset,ts_stim_offset,ts_iti_onset,ts_iti_offset,ts_recording_stop,ts_trial_end,trial_start_time,trial_end_time,trial_duration_s,aborted,user_abort
2026-02-01T12:09:33.698254,P31,B,1,1,B_MB01_T001,image,iso_com_01,iso_com,data/raw/stimuli/polygons/iso_com_01.json,B_Object_099,data/raw/stimuli/CAT2000/Object/099.jpg,Object,nan,1987,grid_11,960,540,12.049751363346202,6.846807837997614,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,1.5544115002267063,129.03694069990888,130.8904500999488,130.90098179969937,136.48047319985926,131.90057389996946,135.91754389973357,135.91754389973357,136.41938279988244,136.4804758997634,136.41941299987957,129.03694069990888,136.41941299987957,7.382472299970686,False,
2026-02-01T12:09:42.914076,P31,B,1,2,B_MB01_T002,image,iso_chc_01,iso_chc,data/raw/stimuli/polygons/iso_chc_01.json,B_Object_023,data/raw/stimuli/CAT2000/Object/023.jpg,Object,nan,1987,grid_12,1920,540,23.119020643887126,6.846807837997614,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,3.048138300422579,136.4813782996498,139.8424554998055,139.86740099964663,145.69647629978135,141.11607840005308,145.13390279980376,145.13390279980376,145.63596399966627,145.69647930003703,145.635997899808,136.4813782996498,145.635997899808,9.154619600158185,False,
2026-02-01T12:09:50.713854,P31,B,1,3,B_MB01_T003,image,iso_bbc_02,iso_bbc,data/raw/stimuli/polygons/iso_bbc_02.json,B_Object_109,data/raw/stimuli/CAT2000/Object/109.jpg,Object,nan,1987,grid_13,2880,540,32.63520862273857,6.846807837997614,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,1.8818611996248364,145.69727989984676,147.8894505999051,147.9004794000648,153.49647779995576,148.91796969994903,152.93363819969818,152.93363819969818,153.43551919981837,153.4964811997488,153.4355500000529,145.69727989984676,153.4355500000529,7.738270100206137,False,
2026-02-01T12:10:10.446864,P31,B,1,4,B_MB01_T004,empty,iso_chc_01,iso_chc,data/raw/stimuli/polygons/iso_chc_01.json,nan,nan,nan,nan,1987,grid_21,960,1080,12.049751363346202,13.503472356031734,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,14.713523499667645,153.4972806996666,168.52145010000095,168.5331287998706,173.22947399970144,168.64994959998876,172.6663730996661,172.6663730996661,173.1683784998022,173.22947679972276,173.16841679997742,153.4972806996666,173.16841679997742,19.671136100310832,False,
2026-02-01T12:10:17.062552,P31,B,1,5,B_MB01_T005,empty,pair_C3_03,pair_C3_icc_vs_chc_bbc,data/raw/stimuli/polygons/pair_com_icc_vs_chc_bbc_03.json,nan,nan,nan,nan,1987,grid_22,1920,1080,23.119020643887126,13.503472356031734,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,1.5989893996156752,173.23019369971007,175.1364515000023,175.1495719999075,179.8444958999753,175.2664243998006,179.2828448000364,179.2828448000364,179.78480769973248,179.84450009977445,179.7848481000401,173.23019369971007,179.7848481000401,6.554654400330037,False,
2026-02-01T12:10:24.728458,P31,B,1,6,B_MB01_T006,image,allfar_convex_01,allfar_convex,data/raw/stimuli/polygons/allfar_convex.json,B_OutdoorNatural_111,data/raw/stimuli/CAT2000/OutdoorNatural/111.jpg,OutdoorNatural,nan,1987,grid_23,2880,1080,32.63520862273857,13.503472356031734,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,1.5661293999291956,179.84525849996135,181.71945129986852,181.73267629975453,187.51047279965132,182.9317680997774,186.94920129980892,186.94920129980892,187.45105180004612,187.51047559967265,187.45108379982412,179.84525849996135,187.45108379982412,7.605825299862772,False,
2026-02-01T12:10:32.094386,P31,B,1,7,B_MB01_T007,image,pair_C3_03,pair_C3_icc_vs_chc_bbc,data/raw/stimuli/polygons/pair_com_icc_vs_chc_bbc_03.json,B_OutdoorNatural_179,data/raw/stimuli/CAT2000/OutdoorNatural/179.jpg,OutdoorNatural,nan,1987,grid_31,960,1620,12.049751363346202,19.80974465169186,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,1.2468977998942137,187.5112782996148,189.0704504000023,189.08247889997438,194.8764724000357,190.29862089967355,194.31571829970926,194.31571829970926,194.8172430996783,194.87647520005703,194.8172741997987,187.5112782996148,194.8172741997987,7.305995900183916,False,
2026-02-01T12:10:40.829256,P31,B,1,8,B_MB01_T008,image,iso_icc_03,iso_icc,data/raw/stimuli/polygons/iso_icc_03.json,B_OutdoorNatural_141,data/raw/stimuli/CAT2000/OutdoorNatural/141.jpg,OutdoorNatural,nan,1987,grid_32,1920,1620,23.119020643887126,19.80974465169186,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,2.0139466002583504,194.8771659997292,197.2134503000416,197.23218259960413,203.61147819971666,199.03083319962025,203.0486914999783,203.0486914999783,203.5506400996819,203.61148119997233,203.55067599983886,194.8771659997292,203.55067599983886,8.673510000109673,False,
2026-02-01T12:10:52.364112,P31,B,1,9,B_MB01_T009,image,baseline_rect_01,baseline_rectangle,data/raw/stimuli/polygons/baseline_rectangle.json,B_Sketch_085,data/raw/stimuli/CAT2000/Sketch/085.jpg,Sketch,nan,1987,grid_33,2880,1620,32.63520862273857,19.80974465169186,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,5.5315260998904705,203.6122955000028,209.45145049970597,209.46513299969956,215.14647379983217,210.5642617996782,214.5816482999362,214.5816482999362,215.08353109983727,215.1464765998535,215.08356289984658,203.6122955000028,215.08356289984658,11.471267399843782,False,
2026-02-01T12:11:00.827642,P31,B,1,10,B_MB01_T010,image,iso_chc_01,iso_chc,data/raw/stimuli/polygons/iso_chc_01.json,B_Object_013,data/raw/stimuli/CAT2000/Object/013.jpg,Object,nan,1987,grid_11,960,540,12.049751363346202,6.846807837997614,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,2.349189499858767,215.1472899997607,217.8024514997378,217.81484209978953,223.6094775996171,219.03037769999355,223.048047399614,223.048047399614,223.5500090997666,223.60948059987277,223.55003749998286,215.1472899997607,223.55003749998286,8.402747500222176,False,
2026-02-01T12:11:07.611585,P31,B,1,11,B_MB01_T011,image,iso_bbc_02,iso_bbc,data/raw/stimuli/polygons/iso_bbc_02.json,B_OutdoorNatural_187,data/raw/stimuli/CAT2000/OutdoorNatural/187.jpg,OutdoorNatural,nan,1987,grid_12,1920,540,23.119020643887126,6.846807837997614,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.7800561999902129,223.61028569983318,224.70245069963858,224.7146298000589,230.3934736996889,225.81553049990907,229.8311226000078,229.8311226000078,230.33305659983307,230.39347649971023,230.33309309976175,223.61028569983318,230.33309309976175,6.72280739992857,False,
2026-02-01T12:11:18.010327,P31,B,1,12,B_MB01_T012,image,iso_chc_02,iso_chc,data/raw/stimuli/polygons/iso_chc_02.json,B_Object_131,data/raw/stimuli/CAT2000/Object/131.jpg,Object,nan,1987,grid_13,2880,540,32.63520862273857,6.846807837997614,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,4.148871399927884,230.39430609997362,234.85145089961588,234.86431599967182,240.79247279977426,236.2136335996911,240.23079309985042,240.23079309985042,240.73237359989434,240.79247569991276,240.7324080998078,230.39430609997362,240.7324080998078,10.33810199983418,False,
2026-02-01T12:11:25.225715,P31,B,1,13,B_MB01_T013,image,pair_C1_03,pair_C1_bbc_vs_chc_icc,data/raw/stimuli/polygons/pair_com_bbc_vs_chc_icc_03.json,B_Sketch_129,data/raw/stimuli/CAT2000/Sketch/129.jpg,Sketch,nan,1987,grid_21,960,1080,12.049751363346202,13.503472356031734,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,1.2474977001547813,240.79327799985185,242.35145099973306,242.3640544996597,248.0084716998972,243.431066500023,247.44723149994388,247.44723149994388,247.9489663997665,248.00847429968417,247.94899760000408,240.79327799985185,247.94899760000408,7.155719600152224,False,
2026-02-01T12:11:31.293903,P31,B,1,14,B_MB01_T014,image,iso_com_02,iso_com,data/raw/stimuli/polygons/iso_com_02.json,B_Sketch_139,data/raw/stimuli/CAT2000/Sketch/139.jpg,Sketch,nan,1987,grid_22,1920,1080,23.119020643887126,13.503472356031734,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.2002847003750503,248.00917579978704,248.52945039980114,248.54721299977973,254.07647139998153,249.49774639960378,253.51372759975493,253.51372759975493,254.0152660999447,254.07647409988567,254.01529520004988,248.00917579978704,254.01529520004988,6.006119400262833,False,
2026-02-01T12:11:38.159634,P31,B,1,15,B_MB01_T015,image,iso_icc_03,iso_icc,data/raw/stimuli/polygons/iso_icc_03.json,B_Fractal_139,data/raw/stimuli/CAT2000/Fractal/139.jpg,Fractal,nan,1987,grid_23,2880,1080,32.63520862273857,13.503472356031734,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.20026940014213324,254.0771580999717,254.59545039990917,254.6136872000061,260.94147309986874,256.36213340004906,260.3801612998359,260.3801612998359,260.8822069000453,260.94147589989007,260.8822399000637,254.0771580999717,260.8822399000637,6.805081800092012,False,
2026-02-01T12:11:46.725456,P31,B,1,16,B_MB01_T016,image,iso_icc_02,iso_icc,data/raw/stimuli/polygons/iso_icc_02.json,B_Object_063,data/raw/stimuli/CAT2000/Object/063.jpg,Object,nan,1987,grid_31,960,1620,12.049751363346202,19.80974465169186,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,2.0634809001348913,260.9422659999691,263.3164512999356,263.330038999673,269.5074734999798,264.92847119970247,268.9465345996432,268.9465345996432,269.44844039995223,269.50747630000114,269.4484703000635,260.9422659999691,269.4484703000635,8.506204300094396,False,
2026-02-01T12:11:56.092513,P31,B,1,17,B_MB01_T017,image,pair_C2_02,pair_C2_chc_vs_bbc_icc,data/raw/stimuli/polygons/pair_com_chc_vs_bbc_icc_02.json,B_Satelite_141,data/raw/stimuli/CAT2000/Satelite/141.jpg,Satelite,nan,1987,grid_32,1920,1620,23.119020643887126,19.80974465169186,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,2.7638435000553727,269.50827799970284,272.58545089978725,272.5963933998719,278.8744715000503,274.2952418997884,278.31289039971307,278.31289039971307,278.81465259986,278.87447429960594,278.8146806997247,269.50827799970284,278.8146806997247,9.306402700021863,False,
2026-02-01T12:12:04.375884,P31,B,1,18,B_MB01_T018,image,pair_C1_01,pair_C1_bbc_vs_chc_icc,data/raw/stimuli/polygons/pair_com_bbc_vs_chc_icc_01.json,B_OutdoorNatural_151,data/raw/stimuli/CAT2000/OutdoorNatural/151.jpg,OutdoorNatural,nan,1987,grid_33,2880,1620,32.63520862273857,19.80974465169186,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,1.9798582000657916,278.875172900036,281.16645109979436,281.1794421998784,287.15847489982843,282.578031799756,286.596001399681,286.596001399681,287.0976990000345,287.15847789961845,287.0977330999449,278.875172900036,287.0977330999449,8.222560199908912,False,
2026-02-01T12:12:12.992927,P31,B,1,19,B_MB01_T019,image,allfar_concave_01,allfar_concave,data/raw/stimuli/polygons/allfar_concave.json,B_OutdoorNatural_093,data/raw/stimuli/CAT2000/OutdoorNatural/093.jpg,OutdoorNatural,nan,1987,grid_11,960,540,12.049751363346202,6.846807837997614,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,2.147579399868846,287.1591822998598,289.6174515997991,289.62916209967807,295.77547319978476,291.1948215998709,295.21234870003536,295.21234870003536,295.71414890000597,295.77547609992325,295.71418310003355,287.1591822998598,295.71418310003355,8.55500080017373,False,
2026-02-01T12:12:20.258223,P31,B,1,20,B_MB01_T020,image,iso_com_03,iso_com,data/raw/stimuli/polygons/iso_com_03.json,B_Random_067,data/raw/stimuli/CAT2000/Random/067.jpg,Random,nan,1987,grid_12,1920,540,23.119020643887126,6.846807837997614,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,1.1823271997272968,295.77629109984264,297.2654510997236,297.27891850005835,303.0404722997919,298.4628595998511,302.4788008998148,302.4788008998148,302.9807478999719,303.0404750998132,302.98078009998426,295.77629109984264,302.98078009998426,7.204489000141621,False,
2026-02-01T12:12:27.909032,P31,B,1,21,B_MB01_T021,image,allfar_convex_01,allfar_convex,data/raw/stimuli/polygons/allfar_convex.json,B_Object_015,data/raw/stimuli/CAT2000/Object/015.jpg,Object,nan,1987,grid_13,2880,540,32.63520862273857,6.846807837997614,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,1.5983839998953044,303.04127339972183,304.948451299686,304.96201769961044,310.6914731999859,306.11204229993746,310.1285810000263,310.1285810000263,310.6303534996696,310.69147600000724,310.6303896000609,303.04127339972183,310.6303896000609,7.589116200339049,False,
2026-02-01T12:12:34.991523,P31,B,1,22,B_MB01_T022,empty,pair_C2_03,pair_C2_chc_vs_bbc_icc,data/raw/stimuli/polygons/pair_com_chc_vs_bbc_icc_03.json,nan,nan,nan,nan,1987,grid_21,960,1080,12.049751363346202,13.503472356031734,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,2.048155500087887,310.6922746999189,313.060450699646,313.07836959976703,317.77347559994087,313.19520909991115,317.2116887997836,317.2116887997836,317.7136043999344,317.7734785997309,317.7136361999437,310.6922746999189,317.7136361999437,7.0213615000247955,False,
2026-02-01T12:12:41.857163,P31,B,1,23,B_MB01_T023,image,iso_icc_02,iso_icc,data/raw/stimuli/polygons/iso_icc_02.json,B_Satelite_199,data/raw/stimuli/CAT2000/Satelite/199.jpg,Satelite,nan,1987,grid_22,1920,1080,23.119020643887126,13.503472356031734,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.20022520003840327,317.7741842996329,318.29345060000196,318.31159589998424,324.6394743998535,320.0601726998575,324.0780811998993,324.0780811998993,324.5799674997106,324.6394771998748,324.5799965998158,317.7741842996329,324.5799965998158,6.805812300182879,False,
2026-02-01T12:12:48.406996,P31,B,1,24,B_MB01_T024,image,iso_chc_02,iso_chc,data/raw/stimuli/polygons/iso_chc_02.json,B_Fractal_179,data/raw/stimuli/CAT2000/Fractal/179.jpg,Fractal,nan,1987,grid_23,2880,1080,32.63520862273857,13.503472356031734,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.20024079969152808,324.64027119986713,325.1614504000172,325.17803149996325,331.1894731996581,326.61058779992163,330.627830799669,330.627830799669,331.12964259972796,331.1894759000279,331.12967659998685,324.64027119986713,331.12967659998685,6.489405400119722,False,
2026-02-01T12:12:55.922952,P31,B,1,25,B_MB01_T025,image,iso_icc_03,iso_icc,data/raw/stimuli/polygons/iso_icc_03.json,B_Sketch_075,data/raw/stimuli/CAT2000/Sketch/075.jpg,Sketch,nan,1987,grid_31,960,1620,12.049751363346202,19.80974465169186,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,1.6141502000391483,331.19027559971437,333.1164506999776,333.1277402997948,338.70547589985654,334.12769920006394,338.1442581997253,338.1442581997253,338.64610979985446,338.7054789997637,338.646142099984,331.19027559971437,338.646142099984,7.455866500269622,False,
2026-02-01T12:13:02.440730,P31,B,1,26,B_MB01_T026,image,allfar_concave_01,allfar_concave,data/raw/stimuli/polygons/allfar_concave.json,B_Object_069,data/raw/stimuli/CAT2000/Object/069.jpg,Object,nan,1987,grid_32,1920,1620,23.119020643887126,19.80974465169186,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.20023349998518825,338.70632399991155,339.22845079982653,339.24423879990354,345.2234731996432,340.6431903997436,344.66074229963124,344.66074229963124,345.1626042998396,345.223475900013,345.16263289982453,338.70632399991155,345.16263289982453,6.456308899912983,False,
2026-02-01T12:13:10.373643,P31,B,1,27,B_MB01_T027,image,pair_C3_03,pair_C3_icc_vs_chc_bbc,data/raw/stimuli/polygons/pair_com_icc_vs_chc_bbc_03.json,B_Satelite_195,data/raw/stimuli/CAT2000/Satelite/195.jpg,Satelite,nan,1987,grid_33,2880,1620,32.63520862273857,19.80974465169186,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,1.7650325000286102,345.22427849983796,347.2984505998902,347.310604499653,353.1554751996882,348.57619319995865,352.5937672997825,352.5937672997825,353.0956822996959,353.15547799970955,353.0957120000385,345.22427849983796,353.0957120000385,7.87143350020051,False,
